2025-9-26 11:43:36-log: Cannot access game frame or container.
2025-9-26 11:43:36-debug: asset-db:require-engine-code (543ms)
2025-9-26 11:43:36-log: meshopt wasm decoder initialized
2025-9-26 11:43:36-log: [box2d]:box2d wasm lib loaded.
2025-9-26 11:43:36-log: [bullet]:bullet wasm lib loaded.
2025-9-26 11:43:36-log: Cocos Creator v3.8.3
2025-9-26 11:43:37-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:19.63MB, end 77.91MB, increase: 58.29MB
2025-9-26 11:43:37-debug: [Assets Memory track]: asset-db-plugin-register: programming start:78.67MB, end 85.96MB, increase: 7.30MB
2025-9-26 11:43:38-debug: [Assets Memory track]: asset-db-plugin-register: engine-extends start:159.49MB, end 162.55MB, increase: 3.06MB
2025-9-26 11:43:38-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:77.92MB, end 162.63MB, increase: 84.71MB
2025-9-26 11:43:38-debug: [Assets Memory track]: asset-db-plugin-register: builder start:85.98MB, end 159.27MB, increase: 73.28MB
2025-9-26 11:43:38-debug: [Assets Memory track]: asset-db-plugin-register: project start:78.54MB, end 162.61MB, increase: 84.07MB
2025-9-26 11:43:38-debug: run package(taobao-mini-game) handler(enable) start
2025-9-26 11:43:38-debug: run package(taobao-mini-game) handler(enable) success!
2025-9-26 11:43:38-debug: run package(vivo-mini-game) handler(enable) success!
2025-9-26 11:43:38-debug: run package(vivo-mini-game) handler(enable) start
2025-9-26 11:43:38-debug: run package(web-desktop) handler(enable) success!
2025-9-26 11:43:38-debug: run package(web-desktop) handler(enable) start
2025-9-26 11:43:38-debug: run package(web-mobile) handler(enable) start
2025-9-26 11:43:38-debug: run package(web-mobile) handler(enable) success!
2025-9-26 11:43:38-debug: run package(wechatgame) handler(enable) success!
2025-9-26 11:43:38-debug: run package(wechatprogram) handler(enable) start
2025-9-26 11:43:38-debug: run package(wechatprogram) handler(enable) success!
2025-9-26 11:43:38-debug: run package(wechatgame) handler(enable) start
2025-9-26 11:43:38-debug: run package(xiaomi-quick-game) handler(enable) start
2025-9-26 11:43:38-debug: run package(windows) handler(enable) start
2025-9-26 11:43:38-debug: run package(windows) handler(enable) success!
2025-9-26 11:43:38-debug: run package(xiaomi-quick-game) handler(enable) success!
2025-9-26 11:43:38-debug: run package(cocos-service) handler(enable) success!
2025-9-26 11:43:38-debug: run package(cocos-service) handler(enable) start
2025-9-26 11:43:38-debug: run package(im-plugin) handler(enable) start
2025-9-26 11:43:38-debug: run package(placeholder) handler(enable) success!
2025-9-26 11:43:38-debug: asset-db:worker-init: initPlugin (1255ms)
2025-9-26 11:43:38-debug: run package(placeholder) handler(enable) start
2025-9-26 11:43:38-debug: run package(im-plugin) handler(enable) success!
2025-9-26 11:43:38-debug: [Assets Memory track]: asset-db:worker-init start:19.62MB, end 158.21MB, increase: 138.59MB
2025-9-26 11:43:38-debug: Run asset db hook programming:beforePreStart ...
2025-9-26 11:43:38-debug: Run asset db hook programming:beforePreStart success!
2025-9-26 11:43:38-debug: Run asset db hook engine-extends:beforePreStart success!
2025-9-26 11:43:38-debug: Run asset db hook engine-extends:beforePreStart ...
2025-9-26 11:43:38-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.3\resources\resources\3d\engine\editor\assets\default_file_content background: #aaff85; color: #000; color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\Citizen_Skin.fbx@88dd9background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: Local time: [0.000000, 1.133333] [{asset(ffde6af5-4bf7-4439-a94b-680f30df94b8)}]
2025-9-26 11:43:54-debug: Reference time: [0.000000, 1.133333] [{asset(ffde6af5-4bf7-4439-a94b-680f30df94b8)}]
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(ffde6af5-4bf7-4439-a94b-680f30df94b8)}]
2025-9-26 11:43:54-debug: Take Take 001: 1.1333333333333333s [{asset(ffde6af5-4bf7-4439-a94b-680f30df94b8)}]
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(ffde6af5-4bf7-4439-a94b-680f30df94b8)}]
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\Citizen_Skin.fbx@088d2background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\animal\sangshi\sangshi@attack.fbx@59a41background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\corn_texture.png@6c48abackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\animal\sangshi\sangshi@death.fbx@2f472background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\nongtian_ganhan.FBXbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\nongtian_ganhanZWA02.fbxbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\shanshi-001.mtlbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\shanshi-002.mtlbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: Status file D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\6cdf4901-7a23-403b-af62-6385d10a18e7\status.json: Error: ENOENT: no such file or directory, open 'D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\6cdf4901-7a23-403b-af62-6385d10a18e7\status.json'
2025-9-26 11:43:54-debug: Status file D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\6f113334-52ae-4fa1-8de9-7bbada452c34\status.json: Error: ENOENT: no such file or directory, open 'D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\6f113334-52ae-4fa1-8de9-7bbada452c34\status.json'
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\shanshi.mtlbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\animal\sangshi\sangshi@run.fbx@cf5eebackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\yumi.fbxbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\yumi1.fbxbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: Status file D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\fc14fb5d-5b0d-46ad-9924-3e0b65d352a3\status.json: Error: ENOENT: no such file or directory, open 'D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\fc14fb5d-5b0d-46ad-9924-3e0b65d352a3\status.json'
2025-9-26 11:43:54-debug: Status file D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\8db4f91a-7193-4455-81d2-c68b59e8d68b\status.json: Error: ENOENT: no such file or directory, open 'D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\8db4f91a-7193-4455-81d2-c68b59e8d68b\status.json'
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\animal\sangshi\sangshi@run.fbx@6cf9dbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@gexiaomai.fbxbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: Status file D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\327e2425-66bb-4e06-89c4-b5cf80779516\status.json: Error: ENOENT: no such file or directory, open 'D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\327e2425-66bb-4e06-89c4-b5cf80779516\status.json'
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(6cdf4901-7a23-403b-af62-6385d10a18e7)}]
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\nongtian_ganhan.FBX@1d643background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\nongtian_ganhan.FBX@e7543background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-log: importer: Reuse previously edited material data. 6cdf4901-7a23-403b-af62-6385d10a18e7@e7543
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\nongtian_ganhan.FBX@99aa1background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(6f113334-52ae-4fa1-8de9-7bbada452c34)}]
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@kanshu.fbxbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\nongtian_ganhanZWA02.fbx@d654ebackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(fc14fb5d-5b0d-46ad-9924-3e0b65d352a3)}]
2025-9-26 11:43:54-debug: Status file D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\9c08fa45-deaf-43e9-b1d9-a091a4eb6e75\status.json: Error: ENOENT: no such file or directory, open 'D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\9c08fa45-deaf-43e9-b1d9-a091a4eb6e75\status.json'
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\yumi.fbx@296d2background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\nongtian_ganhanZWA02.fbx@023eabackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-log: importer: Reuse previously edited material data. 6f113334-52ae-4fa1-8de9-7bbada452c34@023ea
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(8db4f91a-7193-4455-81d2-c68b59e8d68b)}]
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\nongtian_ganhanZWA02.fbx@d4501background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-log: importer: Reuse previously edited material data. 6f113334-52ae-4fa1-8de9-7bbada452c34@d4501
2025-9-26 11:43:54-debug: Found FBX-glTF-conv specified extras: {  "fileName": "D:\\LK\\PlayAble\\SSD_UnlockPlot\\assets\\Res\\Fbx\\Build\\nongtian\\yumi.fbm\\corn_texture.png",  "relativeFileName": "..\\..\\..\\..\\PlayAble\\SSD_UnlockPlot\\assets\\Res\\Fbx\\Build\\nongtian\\yumi.fbm\\corn_texture.png"}
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\yumi.fbx@1b6bbbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-log: importer: Reuse previously edited material data. fc14fb5d-5b0d-46ad-9924-3e0b65d352a3@1b6bb
2025-9-26 11:43:54-debug: Image(Name: corn_texture.png, Expected path: undefined) is not found, fuzzy search starts.
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\nongtian_ganhanZWA02.fbx@4bd46background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: Found D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\corn_texture.png, use it.
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\yumi1.fbx@b38e8background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\yumi.fbx@3bd0abackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@kugongnanidel.fbxbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@kugongnanpao.fbxbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\yumi1.fbx@1e863background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: Status file D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\912dece4-2817-48d8-af23-7ab5e44b39c2\status.json: Error: ENOENT: no such file or directory, open 'D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\912dece4-2817-48d8-af23-7ab5e44b39c2\status.json'
2025-9-26 11:43:54-debug: Status file D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\0bc3b42c-c6c0-495c-8699-82cc3a1d6d2e\status.json: Error: ENOENT: no such file or directory, open 'D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\0bc3b42c-c6c0-495c-8699-82cc3a1d6d2e\status.json'
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\yumi1.fbx@4ff33background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-log: importer: Reuse previously edited material data. 8db4f91a-7193-4455-81d2-c68b59e8d68b@4ff33
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\Build\nongtian\yumi1.fbx@bf99bbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@shouji.fbxbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: Status file D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\93686300-a408-44ab-9c73-34d7e23d9015\status.json: Error: ENOENT: no such file or directory, open 'D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\93686300-a408-44ab-9c73-34d7e23d9015\status.json'
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(327e2425-66bb-4e06-89c4-b5cf80779516)}]
2025-9-26 11:43:54-debug: Local time: [0.000000, 1.700000] [{asset(327e2425-66bb-4e06-89c4-b5cf80779516)}]
2025-9-26 11:43:54-debug: Reference time: [0.000000, 1.700000] [{asset(327e2425-66bb-4e06-89c4-b5cf80779516)}]
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(327e2425-66bb-4e06-89c4-b5cf80779516)}]
2025-9-26 11:43:54-debug: Take Take 001: 1.7s [{asset(327e2425-66bb-4e06-89c4-b5cf80779516)}]
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@gexiaomai.fbx@b338abackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@gexiaomai.fbx@184dcbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\Axe.fbxbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(0bc3b42c-c6c0-495c-8699-82cc3a1d6d2e)}]
2025-9-26 11:43:54-debug: Local time: [0.000000, 0.600000] [{asset(0bc3b42c-c6c0-495c-8699-82cc3a1d6d2e)}]
2025-9-26 11:43:54-debug: Reference time: [0.000000, 0.600000] [{asset(0bc3b42c-c6c0-495c-8699-82cc3a1d6d2e)}]
2025-9-26 11:43:54-debug: Take Take 001: 0.6s [{asset(0bc3b42c-c6c0-495c-8699-82cc3a1d6d2e)}]
2025-9-26 11:43:54-debug: Status file D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\a19ab3ff-1547-43b4-88d0-9179233cd800\status.json: Error: ENOENT: no such file or directory, open 'D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\a19ab3ff-1547-43b4-88d0-9179233cd800\status.json'
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(0bc3b42c-c6c0-495c-8699-82cc3a1d6d2e)}]
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@kugongnanpao.fbx@f4bacbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@kugongnanpao.fbx@72a0abackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\Liandao.fbxbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: Reference time: [0.000000, 1.333333] [{asset(9c08fa45-deaf-43e9-b1d9-a091a4eb6e75)}]
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(9c08fa45-deaf-43e9-b1d9-a091a4eb6e75)}]
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(9c08fa45-deaf-43e9-b1d9-a091a4eb6e75)}]
2025-9-26 11:43:54-debug: Local time: [0.000000, 1.333333] [{asset(9c08fa45-deaf-43e9-b1d9-a091a4eb6e75)}]
2025-9-26 11:43:54-debug: Take Take 001: 1.3333333333333333s [{asset(9c08fa45-deaf-43e9-b1d9-a091a4eb6e75)}]
2025-9-26 11:43:54-debug: Status file D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\3dc5935b-2158-4dcd-8f83-eca70173854f\status.json: Error: ENOENT: no such file or directory, open 'D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\3dc5935b-2158-4dcd-8f83-eca70173854f\status.json'
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(93686300-a408-44ab-9c73-34d7e23d9015)}]
2025-9-26 11:43:54-debug: Local time: [0.000000, 1.166667] [{asset(93686300-a408-44ab-9c73-34d7e23d9015)}]
2025-9-26 11:43:54-debug: Reference time: [0.000000, 1.166667] [{asset(93686300-a408-44ab-9c73-34d7e23d9015)}]
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(93686300-a408-44ab-9c73-34d7e23d9015)}]
2025-9-26 11:43:54-debug: Take Take 001: 1.1666666666666667s [{asset(93686300-a408-44ab-9c73-34d7e23d9015)}]
2025-9-26 11:43:54-debug: Local time: [0.000000, 2.000000] [{asset(912dece4-2817-48d8-af23-7ab5e44b39c2)}]
2025-9-26 11:43:54-debug: Reference time: [0.000000, 2.000000] [{asset(912dece4-2817-48d8-af23-7ab5e44b39c2)}]
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(912dece4-2817-48d8-af23-7ab5e44b39c2)}]
2025-9-26 11:43:54-debug: Take Take 001: 2s [{asset(912dece4-2817-48d8-af23-7ab5e44b39c2)}]
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(912dece4-2817-48d8-af23-7ab5e44b39c2)}]
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@kanshu.fbx@55c8fbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@kugongnanidel.fbx@13187background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@kanshu.fbx@6d500background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(a19ab3ff-1547-43b4-88d0-9179233cd800)}]
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@kugongnanidel.fbx@a3d43background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\player.fbxbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\Axe.fbx@e6ecabackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\tex\Sarge_Weapon_D.pngbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: Status file D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\0f9419b3-9a04-4303-b272-08bd1d252d04\status.json: Error: ENOENT: no such file or directory, open 'D:\Cocos\PlayAble\SSD_UnlockPlot\temp\asset-db\assets\fbx.FBX-glTF-conv\0f9419b3-9a04-4303-b272-08bd1d252d04\status.json'
2025-9-26 11:43:54-debug: Frame rate: 30 [{asset(3dc5935b-2158-4dcd-8f83-eca70173854f)}]
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\Axe.fbx@2c821background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-log: importer: Reuse previously edited material data. a19ab3ff-1547-43b4-88d0-9179233cd800@2c821
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\Axe.fbx@2d67fbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\Liandao.fbx@64d4dbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:54-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\tex\Sarge_Weapon_D.png@6c48abackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:56-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\tex\shimin2.pngbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:56-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@shouji.fbx@62563background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:56-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\Liandao.fbx@3caa4background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:56-log: importer: Reuse previously edited material data. 3dc5935b-2158-4dcd-8f83-eca70173854f@3caa4
2025-9-26 11:43:56-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\ani\SSD@shouji.fbx@c8e65background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:56-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\Liandao.fbx@4ee02background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:56-debug: Frame rate: 30 [{asset(0f9419b3-9a04-4303-b272-08bd1d252d04)}]
2025-9-26 11:43:56-debug: Reference time: [0.000000, 1.700000] [{asset(0f9419b3-9a04-4303-b272-08bd1d252d04)}]
2025-9-26 11:43:56-debug: Local time: [0.000000, 1.700000] [{asset(0f9419b3-9a04-4303-b272-08bd1d252d04)}]
2025-9-26 11:43:56-debug: Frame rate: 30 [{asset(0f9419b3-9a04-4303-b272-08bd1d252d04)}]
2025-9-26 11:43:56-debug: Take Take 001: 1.7s [{asset(0f9419b3-9a04-4303-b272-08bd1d252d04)}]
2025-9-26 11:43:56-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\tex\shimin2.png@6c48abackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:56-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\player.fbx@76985background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:56-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\player.fbx@affd0background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:56-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\player.fbx@73b7fbackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:56-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\player.fbx@438febackground: #aaff85; color: #000;color: #000;
2025-9-26 11:43:56-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\player.fbx@832d0background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:56-log: importer: Reuse previously edited material data. 0f9419b3-9a04-4303-b272-08bd1d252d04@832d0
2025-9-26 11:43:56-debug: %cImport%c: D:\Cocos\PlayAble\SSD_UnlockPlot\assets\Res\Fbx\wanjia\fbx\player.fbx@88dd9background: #aaff85; color: #000;color: #000;
2025-9-26 11:43:56-log: importer: Reuse previously edited material data. 0f9419b3-9a04-4303-b272-08bd1d252d04@88dd9
2025-9-26 11:43:56-debug: lazy register asset handler *
2025-9-26 11:43:56-debug: lazy register asset handler directory
2025-9-26 11:43:56-debug: lazy register asset handler text
